refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
AJIJEI01,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.44266,1.99293,2.44266,0.18953287114086043,0.12995049504950495,0.00024259771099482865,89.9167316696415,27
AJIJEI02,Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.34071,2.00407,2.34071,0.3506855385670864,0.12871287128712872,0.00023278417753939084,88.98755117880663,27
AJIQIU,OC(=O)c1ccc(cc1)NNc1ccc(cc1)C(=O)O,Cd,1.69473,1.13596,1.66659,0.34097241029668496,0.2004950495049505,0.003460008968983464,134.0751215840443,27
AKAPUX,CCc1cnccn1,Cu,2.08486,1.10319,2.07231,0.0018031101528612982,0.3333333333333333,0.0,0.8153665199725635,529
AKAYIV,O=C(c1ccncc1)Oc1cc(OC(=O)c2ccncc2)cc(c1)OC(=O)c1ccncc1,Cu,9.48255,9.1997,9.47754,0.07532464596982476,0.03678929765886287,0.0007433418856963043,27.405142430773083,3
AKEGON,COc1cc(C(=O)O)c(cc1C(=O)O)OC,Mn,2.17662,1.33178,2.17662,0.06261711755238283,0.010504201680672268,0.0003256235146428398,4.187827927963477,22
AKOXIJ,OC(=O)c1ccncc1,Ni,7.14788,4.61354,6.21478,0.5437691922438656,0.35789473684210527,0.009343563306502285,58.47364179126419,137
AKUHOD,OC(=O)CC(=O)O,Gd,2.38411,1.18118,2.38411,0.3354281859846394,0.5384615384615385,0.005163817663817663,5.996305971326056,316
AKUHOD01,OC(=O)CC(=O)O,Gd,2.5796,1.22633,2.57203,0.2730544019780134,0.46153846153846156,0.003027065527065527,4.994368523997441,316
AKUHOD03,OC(=O)CC(=O)O,Gd,2.22798,1.03403,2.22798,0.7083431463231635,0.5384615384615385,0.004985754985754985,5.989296564072836,316
ALAHUS,OC(=O)c1cc(ccc1c1cncc(c1)c1ccc(cc1C(=O)O)C(=O)O)C(=O)O,Tb,6.29369,5.27341,6.28452,0.06872294434403478,0.07106598984771573,0.0007751293471087264,11.576933965335716,213
ALALUU,OC(=O)CC(=O)O,Pr,2.34455,0.89891,2.06381,0.4828293213631527,0.375,0.002717391304347826,7.786005292556192,116
ALALUU01,OC(=O)CC(=O)O,Pr,2.6179,1.26479,2.60307,0.4427376062683809,0.4583333333333333,0.003605522525464644,9.370515252366282,116
ALANAD,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2c(c1=O)cc1c(c2)c(=O)n(c1=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.23629,5.32411,8.21237,0.01888436496867264,0.07510917030567686,8.751338922404193e-06,71.94530902131335,349
ALEHUW,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,Zn,17.33203,12.79799,17.28375,0.6734921940935278,0.16419213973799127,0.00019907578035667468,157.5699211497231,349
ALEJAE,O=C(Nc1ccc(cc1)C(=O)O)Nc1cc(NC(=O)Nc2ccc(cc2)C(=O)O)cc(c1)NC(=O)Nc1ccc(cc1)C(=O)O,In,19.58882,13.70573,19.5778,0.15986974872028337,0.196969696969697,6.206565375921371e-05,32.3215737714178,43
ALEJEI,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,18.06509,5.30042,15.69451,0.3918929791315906,0.14381270903010032,0.00011350830755778286,110.52447180230999,3
ALEJIM,O=C(Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(NC(=O)Nc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)NC(=O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,18.20917,5.38393,11.84134,0.5744992474071764,0.10218340611353711,7.492694584987609e-05,99.00219458060845,349
ALEQIT,OC(=O)c1ccc(cc1)C(=O)O,Tb,2.33632,1.40235,2.31142,0.7428765331603013,0.598984771573604,0.03686887213952197,102.08557175518807,213
ALICII,[nH]1cnnc1,Cu,9.4646,9.44604,9.4646,0.9998520253656513,0.9473684210526315,0.010197745724061513,17.892836113432818,79
ALIQUH,OC(=O)C(=O)O,Mn,3.96739,2.24492,3.96739,0.7393887730790542,0.875,0.03630952380952381,6.2274200660120025,306
ALIRAO,OC(=O)C(=O)O,Mn,1.3527,0.61583,1.3527,0.6376395047360411,0.875,0.02831632653061224,6.035568535363009,306
ALIRAO01,OC(=O)C(=O)O,Mn,1.35759,0.38492,1.10821,0.5383817222757226,0.875,0.018197278911564627,6.206747959618381,306
ALIRES,O=C(c1cc(cc(c1)C(=O)NCc1cccnc1)C(=O)NCc1cccnc1)NCc1cccnc1,Ag,2.03742,0.92104,1.93968,0.08966773350788063,0.013333333333333332,0.059961929571173335,2.515013549129478,185
ALIXID,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,4.78838,3.08603,4.77521,0.21565617596258346,0.14243759177679882,0.001035889968525306,81.78239753693167,12
ALIXOJ,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Ni,4.5568,2.23193,4.54864,0.22489838262865686,0.15789473684210525,0.000882792120671795,25.550757334001123,137
ALIXUP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,3.69353,3.37821,3.6846,0.21102465484176108,0.18283166109253066,0.00016968054096071737,140.3505634668368,3
ALOLIY,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23253,2.35684,4.22411,0.3748259690245312,0.26260504201680673,0.004849680433462731,107.42003572264011,22
ALOVEC,OC(=O)c1ccc(cc1)C(=O)O,V,3.17356,1.91917,3.151,0.6603759595426114,0.8225806451612903,0.002273209302616125,47.3670654867633,53
ALUJEX,OC(=O)c1ccc(cc1)C(=O)O,La,4.21186,1.415,4.15505,0.6746458410482653,0.3419354838709677,0.05837292994947914,45.420520916272835,161
ALUJIB,OC(=O)c1ccc(cc1)C(=O)O,Ce,4.19509,1.36623,4.19487,0.04733802199869352,0.5421686746987953,0.055050800350604404,38.77342870263748,322
ALUJOH,OC(=O)c1ccc(cc1)C(=O)O,Nd,4.23007,1.46065,4.09972,0.11054686239842895,0.3870967741935484,0.07452790060235842,41.00779660177172,582
ALUJUN,OC(=O)c1ccc(cc1)C(=O)O,Y,2.72505,1.11645,2.54188,1.0,0.861111111111111,0.11347110377296139,26.95240492312524,123
ALUKAU,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.77694,1.1742,2.69277,0.2957224040271976,0.49107142857142855,0.03569956028282631,47.67441546999339,11
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.6293733209482087,0.3132530120481928,0.0017169856700312207,22.09621653718506,322
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.3469551806789578,0.2,0.0007666508479172146,15.176450401803173,13
ALUKUO,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Eu,6.6661,5.06973,6.66486,0.22828100649215524,0.21544715447154475,0.0004219937931889503,44.73353333734093,83
ALULAV,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Gd,6.65399,5.06505,6.65399,0.2699128238792251,0.22012578616352202,0.0013548013653449688,29.173990018856404,44
ALULEZ,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,18.75081,13.38249,18.51252,0.6705789096046912,0.30120481927710846,0.0015450283164540625,21.41824849515785,322
ALULID,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,7.81513,5.26932,7.71291,0.14442146608261985,0.30120481927710846,0.0017033735408295437,21.249186742558127,322
AMAFIE,OC(=O)c1cncnc1,Cd,2.01439,1.31156,2.01291,0.16865200161401261,0.10148514851485149,0.001581851927276885,67.45867402477161,27
AMAFOK,OC(=O)c1cncnc1,Cu,6.61413,5.66352,6.61413,0.1853249220749944,0.1527313266443701,0.0003151642746175246,112.99225717150858,3
AMAFUQ,OC(=O)c1cncnc1,Cu,6.73945,5.81456,6.69035,0.393646802458291,0.15830546265328874,0.00034225422905122136,116.95598897064438,3
AMAGAX,OC(=O)c1cncnc1,Cu,6.9357,6.09475,6.93444,0.17960534102276657,0.15719063545150502,0.0002567924893416474,116.18750776229439,3
AMAJUU,OC(=O)c1ccc(cn1)C(=O)O,Pb,1.80229,0.7508,1.76649,0.15751906196775078,0.14012738853503184,0.005291078489769143,18.562331803214676,29
AMALND,OC(=O)CC(=O)O,Nd,2.91841,2.05934,2.91232,0.49968541480975454,0.6666666666666666,0.00462094427030868,15.021811297813334,167
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.34596781806371213,0.08,0.012299133093740438,14.819715629545737,185
AMEBAX,OC(=O)c1ccc(nc1)c1ccc(cc1C(=O)O)C(=O)O,Pb,2.24387,0.93449,2.23254,0.029092117137891484,0.03184713375796178,8.595717613484962e-06,4.393674835105039,29
AMIKOX,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Cd,3.47183,2.70035,3.46539,0.5241531962156272,0.04,0.0,2.4522671872065995,487
AMIWID,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,3.32731,1.34926,3.32298,0.17551248663617305,0.0894308943089431,0.013693719985857541,19.01749344263459,83
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.3229658928622335,0.16352201257861637,0.02321089184178998,22.717710653423765,44
AMIWUP,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tb,2.74781,1.59923,2.72858,0.19920099470768393,0.10659898477157359,0.02510307097571746,17.7902450060682,213
AMIXAW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Dy,2.75416,1.54727,2.73046,0.6966068788903135,0.15178571428571427,0.13866906742195823,14.420067018467034,11
AMIXEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ho,2.73723,1.51824,2.71617,0.530296658328038,0.11111111111111112,0.16565656565656567,4.116389174939468,118
AMIXIE,OC(=O)c1ccc(cc1)C(=O)O,Er,1.95306,0.83842,1.95242,0.2294023688276105,0.5617977528089888,0.023380534799261842,44.00132532073295,162
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.41484062373924013,0.4193548387096774,0.07236639516512355,44.706090282892966,582
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.8118105736819003,0.75,0.03968522256470278,26.727913893961677,61
AMIYIG,OC=O,Fe,4.51764,1.94778,4.51764,0.5499583235217557,0.8823529411764706,0.0017357437625912125,74.78504554286131,36
AMIYOM,OC=O,Co,4.47228,1.85575,4.46624,0.5651347374404162,0.8955223880597015,0.0023881381934866106,59.80461047765999,120
AMIZAZ,OC=O,Ni,4.35273,1.88028,4.35273,0.5935851658224377,0.8529411764705882,0.0050221074766091875,28.896736688878438,49
AMIZAZ01,OC=O,Ni,4.36001,1.89286,4.34382,0.4038911206760073,0.8235294117647058,0.004382026860928137,27.90168766230522,49
AMIZAZ02,OC=O,Ni,4.37932,1.93256,4.37932,0.3946697209429437,0.8235294117647058,0.004323784707824323,27.911082558694556,49
AMIZON,OC=O,Cu,4.35196,2.16454,4.35196,0.9233262489930165,0.8507462686567164,0.0017489766035154674,56.90022486156147,6
AMIZON01,OC=O,Cu,4.36611,2.19645,4.36611,0.7337864124870276,0.9552238805970149,0.002443600230496964,63.88950864168476,6
AMOBEL,OC=O,Zn,4.50747,1.87299,4.48662,0.47531359223273095,0.8088235294117647,0.0017599888406049104,54.82922920059908,58
AMOBEL01,OC=O,Zn,4.51868,1.88469,4.50899,0.3669508791992359,0.8382352941176471,0.001846098877153983,56.82054080421117,58
AMOBEL02,OC=O,Zn,4.47286,1.9558,3.8007,0.5349084328039383,0.8823529411764706,0.0019932970304922253,59.84171996198447,58
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.22506940682851373,0.22842639593908629,0.00023748098264717447,38.1367630086743,213
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.2281545574719005,0.21544715447154475,0.00033218686509665696,44.98421368023424,83
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.4339820399500348,0.8823529411764706,0.0017422197160480509,74.77776893303304,36
AMONAT,OC=O,Fe,4.49937,1.9075,4.49937,0.3695817483270843,0.8705882352941177,0.0016527319457291616,73.78219168313512,36
AMOPID,OC(=O)c1ccc(nc1)c1ccc(cc1C(=O)O)C(=O)O,K,1.70319,0.73397,1.66624,0.0010474285551677093,0.022727272727272728,0.0,0.8865611143822043,246
AMOROK,OS(CCCCP(=O)(O)O)(O)O,Sm,2.35877,1.29641,2.3246,0.0,1.0,0.0,0.9008201813450164,266
AMUCOB,OC(=O)CCCC(=O)O,Ca,4.04145,3.31528,4.04145,1.0,1.0,0.13492063492063489,6.5443380308046475,141
AMURUX,OC=O,Mg,4.2686,2.1039,4.2686,0.4228638734586512,0.8928571428571428,0.0016408261508981926,74.82470815432472,24
AMURUX01,OC=O,Mg,4.33839,2.12858,4.33839,0.7126091702140587,0.8809523809523809,0.0015990447816055676,73.83292205180695,24
AMURUX02,OC=O,Mg,4.50321,2.0868,4.49477,0.6078399337548438,0.8928571428571428,0.0016884845143899662,74.78413644014637,24
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.475220389266572,0.8571428571428571,0.0014789423338170517,71.83127371377144,24
AMURUX10,OC=O,Mg,4.50171,2.09369,4.3131,0.6826768431868653,0.7857142857142857,0.0011497551761128146,65.82284090802382,24
AMURUX11,OC=O,Mg,4.50712,2.10292,4.50642,0.5262572463891353,0.8928571428571428,0.0016733221916416564,74.79176830286201,24
ANAYUL,O=C1CC(=O)NC(=O)N1,K,1.69524,1.10391,1.6946,0.9997975124982471,0.8333333333333333,0.10555555555555556,4.708479993383238,298
ANAZAS,O=C1CC(=O)NC(=O)N1,Na,1.53711,0.83809,1.49077,0.1920158774230501,1.0,0.0,3.571795945813781,567
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.06570957938939352,0.03589108910891089,0.0002072258333086379,23.71335518076394,27
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.39278386066001825,0.3232998885172798,0.003950526658658231,247.45772367032777,3
ANUGIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.85265,5.24426,13.85265,0.10688835126616031,0.3366778149386845,0.005341097737685003,258.21299483182423,3
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.42099827416943,0.34002229654403565,0.005635053298277111,260.4998156316624,3
ANUGUM,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.26528,7.02092,8.26449,0.44833689264524634,0.37554585152838427,0.0014132722189458282,369.7328102006352,349
APACAX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66158,4.08027,5.65626,0.2532367588035736,0.17729257641921398,0.0003614717063788901,173.7893371371521,349
APARAM,O=C(c1ccc(cc1)c1ccncc1)CC(=O)C(F)(F)F,Mn,12.00094,11.06313,12.00094,0.5538711630208308,0.0063025210084033615,8.77262740766455e-07,2.476494536812054,22
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.42424084422469505,0.3658536585365854,0.005590515299728196,78.25932234587769,83
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.4224617644133779,0.3908629441624365,0.008377776706972286,66.72111861828226,213
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.545072106154509,0.3096774193548387,0.014072377327950223,40.87429396875537,161
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.4297225479930711,0.3699186991869919,0.005913325403350915,78.61126431853025,83
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.40839895508074586,0.38071065989847713,0.007348290663948441,65.08253445996321,213
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.45760451738091557,0.2645161290322581,0.00866093288494576,34.71696152819421,161
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.5060266920424914,0.2903225806451613,0.009616465105816888,38.68529297979005,161
APEBED,OC(=O)c1ccc(s1)C(=O)O,Zn,3.01071,1.8485,2.96433,0.3375888729836864,0.00611353711790393,9.759992242495433e-07,6.462416854871051,349
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.17196759142251658,0.08168316831683169,0.003432347053032551,55.7445276975138,27
APOGOD,OC=O,Fe,3.94813,1.94117,3.94813,0.5553916621596652,0.8117647058823529,0.001343777786708244,68.88738793810236,36
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.050226024299744085,0.1471571906354515,0.002338725931072334,112.04982095802892,3
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,1.0,0.8,0.004341675266597868,18.056329580624265,307
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.679242931160478,0.10567685589519651,6.068304247762594e-05,103.09201275005435,349
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.41980143208499265,0.14772727272727273,0.006128515891907385,11.454820022285428,67
AQALUZ,OC(=O)/C=C/c1cccnc1,Ni,2.01411,1.16531,2.01411,0.06392617885003661,0.042105263157894736,0.0033810214473692524,6.715996459370976,137
AQALUZ01,OC(=O)/C=C/c1cccnc1,Ni,1.95192,1.10637,1.70888,0.05513390977100134,0.03684210526315789,0.0029818496992031368,5.899184748555441,137
AQAMIO01,OC(=O)CCc1cccnc1,Co,1.93948,1.20549,1.90029,0.15605150674631296,0.014684287812041116,0.008640970682957829,8.206901964790681,12
AQAMIO02,OC(=O)/C=C/c1cccnc1,Co,2.06671,1.21702,1.98933,0.20950651655062863,0.03083700440528634,0.0013414615874446912,18.037665773609522,12
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.07096594445533048,0.1409691629955947,0.005142370768647295,83.43089062686289,12
AQEQIW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.30636,5.13016,6.19765,0.020798852887048382,0.12838427947598255,0.001762948961228195,126.09316994057701,349
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.15551664605864107,0.1051980198019802,0.00035056808714993315,72.6161077868611,27
AQIQEY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cu,3.38104,1.03489,3.37423,0.1078742794763615,0.09364548494983277,0.00014047245164940502,72.13853339295856,3
AQIVIF,OC(=O)c1cccc(n1)C(=O)O,La,3.60542,1.26372,1.91061,0.1367625857500604,0.08387096774193549,0.00025913675344512967,11.761026913233106,161
AQIVOL,OC(=O)c1cccc(n1)C(=O)O,Sm,3.49305,1.1922,1.96663,0.10262196910121447,0.07777777777777778,0.0018173472068514689,6.324522340146937,13
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.935675643055431,0.5555555555555556,0.0020439237333241315,12.636034389393602,167
AQMAND01,OC(=O)CC(=O)O,Nd,2.2236,1.08208,2.01012,0.5109352983977493,0.5925925925925926,0.0025994184127504346,13.441180421800624,167
AQOJUL,OC(=O)c1cnccc1C(=O)O,Cd,2.06141,1.1472,2.05506,0.05897513847013779,0.04207920792079208,3.207873453998501e-05,28.470861426873032,27
AQOJUL01,OC(=O)c1cnccc1C(=O)O,Cd,2.02918,1.15689,2.02111,0.06075034212801072,0.04331683168316832,3.280427079849053e-05,29.29767893097768,27
AQOLEZ,n1nnc([nH]1)c1cc(cc(c1)c1n[nH]nn1)c1nnn[nH]1,Co,14.71152,3.92528,14.70971,0.5101360833071099,0.013215859030837003,3.958048416042862e-06,7.973378280727166,12
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,0.2,1.0,0.0,2.809171301540685,521
AQOMAW,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Co,15.65949,6.35557,15.65949,0.9132330356558586,0.6666666666666666,0.007061087061087063,8.9208618212862,33
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,0.17097248521918404,1.0,0.0,2.7802633542167894,521
AQOMEA01,[nH]1ncc(n1)c1cc(cc(c1)c1nn[nH]c1)c1nn[nH]c1,Co,14.51653,2.40787,14.51024,0.15740251534347147,1.0,0.0,2.609995123061907,521
AQOROP,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Zn,2.20915,1.25969,2.16416,0.1989302744463613,0.025327510917030567,3.773591888813231e-05,25.349616180708722,349
AQORUV,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Cd,2.81804,0.99696,2.80791,0.03211743255439631,0.022277227722772276,9.71071900451413e-05,15.650758458608292,27
AQUCOG,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.41408,10.59989,11.41408,0.10448529929681713,0.07368421052631578,0.0008757506612808409,12.634668159618883,137
AQUCUM,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.51515,10.72337,11.51515,0.08116191354425627,0.05789473684210526,0.001321782233755352,9.493659978363448,137
AQUDIB,OC(=O)c1cc(O)c(cc1O)C(=O)O,Ni,11.36096,10.54501,11.36096,0.07961727745475539,0.05789473684210526,0.0005144156955062905,9.817837549266045,137
AQUKOO,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.55129,1.3142,3.55081,0.07270390451961309,0.0895741556534508,9.594680757218659e-05,50.45616385994,12
AQULOP,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.51617,1.25801,3.51614,0.19092592344524,0.1368421052631579,0.00039891696329259427,21.522582284901926,137
ARAJIO,OC(=O)c1cccc2c1cccn2,Co,5.82193,4.26368,4.89692,0.3117818828786215,0.011747430249632892,4.3764608910126327e-07,6.594712796217701,12
ARAKAH,OC(=O)c1cccc2c1cccn2,Zn,5.78749,4.25745,4.93086,0.020672578413564374,0.00611353711790393,0.00010161203992746262,5.77093589459218,349
ARATIY,OP(=O)(c1ccc2c(c1)ccc(c2)P(=O)(O)O)O,Cu,2.3397,1.19277,2.3397,0.11386713317284086,0.42105263157894735,0.02923976608187134,6.636162388688344,760
ARAVAR,Sc1ccncc1,Cu,1.93082,1.04019,1.60237,0.11865924172342743,0.1085972850678733,4.2049589708626254e-05,20.643068778339412,102
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.5045051932622923,0.35000000000000003,0.003972109761583445,5.653243054945587,192
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.44560482624104225,0.09956331877729258,0.0002453948937778787,95.27089330511484,349
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.19728748113514843,0.03619909502262444,1.354038118744001e-05,6.824394978847394,102
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.10331159674912183,0.06683168316831684,0.0005308215940763036,46.244229491229476,27
AROFET,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.11624,5.15676,7.68943,0.10136383465985349,0.06683168316831684,0.00040627099804962875,46.39380974220683,27
AROVAE,OC(=O)CCCC(=O)O,La,2.77311,1.25395,2.76255,0.10434955632928036,0.06451612903225806,0.00010097685212892587,9.472753391196248,161
ARUJED,OC(=O)[C@@H]1C=CN(C=C1)CCCN1C=C[C@H](C=C1)C(=O)O,Mn,4.17005,2.86333,4.17005,0.39791688090564986,0.5,0.0,1.9702620312952202,596
ASACAZ,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Mn,2.54745,0.84822,1.10096,0.04691373901336238,0.0273109243697479,7.504784496459957e-06,10.69231046407219,22
ASACIH,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,2.49434,0.99706,2.46777,0.03594532487938247,0.04716157205240175,0.0007314534719184574,44.9698452789801,349
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.5285953668440796,0.04716157205240175,0.0007732272048683262,44.8573152130153,349
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,0.043401057721586915,0.75,0.05555555555555555,2.4368040593939395,267
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.4195283421740721,0.004366812227074236,0.003491934491339016,4.020736585222261,349
ASALEL,OC(=O)/C=C/c1cccnc1,Zn,1.85644,1.15755,1.78178,0.07197590433120389,0.007860262008733625,0.00038765878200951637,7.675529153572963,349
ASALOV,OC(=O)C[C@H](c1cccnc1)N,Cd,4.69505,2.82604,4.69505,0.017472093503609242,0.013613861386138614,2.749019379501841e-07,8.841445469158728,27
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.26072058723331065,0.09405940594059406,0.007760270267409094,63.779327626729085,27
